time,ADM1_EN,ADM2_EN,lon,lat,precipitationCal,PROV_CODE,time2,time3
2015-01-14 00:00:00,Vakinankaratra,Antsirabe II,47.15435077833093,-19.906521175218664,5.361939,1.0,2015-01-14,01-14
2015-01-14 00:00:00,Vakinankaratra,Betafo,46.68428791591099,-19.935713086809432,3.2501855,1.0,2015-01-14,01-14
2015-01-14 00:00:00,Vakinankaratra,Faratsiho,46.90882671580595,-19.391176784739773,1.7578882,1.0,2015-01-14,01-14
2015-01-14 00:00:00,Vakinankaratra,Mandoto,46.19651448449423,-19.673255121985147,7.897441,1.0,2015-01-14,01-14
2015-01-14 00:00:00,Vatovavy Fitovinany,Ifanadiana,47.62941315594841,-21.07941100176643,9.939927,2.0,2015-01-14,01-14
2015-01-14 00:00:00,Vatovavy Fitovinany,Ikongo,47.45800338745117,-21.89399917602539,8.798899,2.0,2015-01-14,01-14
2015-01-14 00:00:00,Vatovavy Fitovinany,Manakara Atsimo,47.863795181800576,-21.912067676412647,9.955008,2.0,2015-01-14,01-14
2015-01-14 00:00:00,Vatovavy Fitovinany,Mananjary,48.084045166664936,-21.194680640038023,11.966141,2.0,2015-01-14,01-14
2015-01-14 00:00:00,Vatovavy Fitovinany,Nosy-Varika,48.167649886187384,-20.552940144258386,13.580511,2.0,2015-01-14,01-14
2015-01-14 00:00:00,Vatovavy Fitovinany,Vohipeno,47.66818410700018,-22.331817973743785,10.801274,2.0,2015-01-14,01-14
2015-01-15 00:00:00,Alaotra Mangoro,Ambatondrazaka,48.45000208979068,-17.93043385381284,2.0627542,3.0,2015-01-15,01-15
2015-01-15 00:00:00,Alaotra Mangoro,Amparafaravola,48.34750175476074,-17.437499046325684,1.8043197,3.0,2015-01-15,01-15
2015-01-15 00:00:00,Alaotra Mangoro,Andilamena,48.33593988418579,-16.718749523162842,1.3546329,3.0,2015-01-15,01-15
2015-01-15 00:00:00,Alaotra Mangoro,Anosibe-An'ala,48.120835622151695,-19.50833257039388,17.947948,3.0,2015-01-15,01-15
2015-01-15 00:00:00,Alaotra Mangoro,Moramanga,48.253228341379476,-18.817741147933468,7.622388,3.0,2015-01-15,01-15
2015-01-15 00:00:00,Amoron I Mania,Ambatofinandrahana,46.302176434060804,-20.493477614029594,16.294252,2.0,2015-01-15,01-15
2015-01-15 00:00:00,Amoron I Mania,Ambositra,47.307694948636566,-20.59615267240084,16.318008,2.0,2015-01-15,01-15
2015-01-15 00:00:00,Amoron I Mania,Fandriana,47.444739291542454,-20.27105170802066,12.3624115,2.0,2015-01-15,01-15
2015-01-15 00:00:00,Amoron I Mania,Manandriana,47.02500343322754,-20.774999618530273,18.897854,2.0,2015-01-15,01-15
2015-01-15 00:00:00,Analamanga,Ambohidratrimo,47.433336893717446,-18.683331807454426,14.334434,1.0,2015-01-15,01-15
2015-01-15 00:00:00,Analamanga,Andramasina,47.742858341761995,-19.299998692103795,9.214637,1.0,2015-01-15,01-15
2015-01-15 00:00:00,Analamanga,Anjozorobe,47.741894593109954,-18.1986482981089,18.620264,1.0,2015-01-15,01-15
2015-01-15 00:00:00,Analamanga,Ankazobe,47.039395997018524,-18.16666620427912,36.723495,1.0,2015-01-15,01-15
2015-01-15 00:00:00,Analamanga,Antananarivo Atsimondrano,47.48333867390951,-19.016666412353516,17.388102,1.0,2015-01-15,01-15
2015-01-15 00:00:00,Analamanga,Antananarivo Avaradrano,47.607145581926616,-18.878571101597377,32.453148,1.0,2015-01-15,01-15
2015-01-15 00:00:00,Analamanga,Manjakandriana,47.788461245023285,-18.826922196608322,35.94835,1.0,2015-01-15,01-15
2015-01-15 00:00:00,Analanjirofo,Fenerive Est,49.19231033325195,-17.1538452735314,0.15407808,3.0,2015-01-15,01-15
2015-01-15 00:00:00,Analanjirofo,Mananara-Avaratra,49.498650525067305,-16.23648584211195,0.21625385,3.0,2015-01-15,01-15
2015-01-15 00:00:00,Analanjirofo,Maroantsetra,49.480359486171174,-15.478569984436035,0.32086897,3.0,2015-01-15,01-15
2015-01-15 00:00:00,Analanjirofo,Sainte Marie,49.90000534057617,-16.950000762939453,0.30658832,3.0,2015-01-15,01-15
2015-01-15 00:00:00,Analanjirofo,Soanierana Ivongo,49.317569938865866,-16.717566928348027,0.070681475,3.0,2015-01-15,01-15
2015-01-15 00:00:00,Analanjirofo,Vavatenina,49.01800277709961,-17.521999053955078,1.1832216,3.0,2015-01-15,01-15
2015-01-15 00:00:00,Androy,Ambovombe-Androy,45.79827815088733,-24.858619953023975,3.4259691,5.0,2015-01-15,01-15
2015-01-15 00:00:00,Androy,Bekily,45.40116500854492,-24.24999937900277,4.8996043,5.0,2015-01-15,01-15
2015-01-15 00:00:00,Androy,Beloha,45.03604844559071,-25.073254696158475,2.3894393,5.0,2015-01-15,01-15
2015-01-15 00:00:00,Androy,Tsihombe,45.450002670288086,-25.370833079020183,1.5681094,5.0,2015-01-15,01-15
2015-01-15 00:00:00,Anosy,Amboasary-Atsimo,46.364609064680806,-24.4230329106363,7.302856,5.0,2015-01-15,01-15
2015-01-15 00:00:00,Anosy,Betroka,45.88196957697634,-23.36967143074411,5.465687,5.0,2015-01-15,01-15
2015-01-15 00:00:00,Anosy,Taolagnaro,46.965386610764725,-24.6269221672645,35.106483,5.0,2015-01-15,01-15
2015-01-15 00:00:00,Atsimo Andrefana,Ampanihy Ouest,44.48440231323242,-24.52199917602539,3.0272255,5.0,2015-01-15,01-15
2015-01-15 00:00:00,Atsimo Andrefana,Ankazoabo,44.66818410700018,-22.157575318307586,22.344622,5.0,2015-01-15,01-15
2015-01-15 00:00:00,Atsimo Andrefana,Benenitra,45.0961562914726,-23.4038450779059,2.9909,5.0,2015-01-15,01-15
2015-01-15 00:00:00,Atsimo Andrefana,Beroroha,45.20625185966492,-21.48906171321869,19.53061,5.0,2015-01-15,01-15
2015-01-15 00:00:00,Atsimo Andrefana,Betioky Atsimo,44.49143055507115,-23.671427808489117,3.5594842,5.0,2015-01-15,01-15
2015-01-15 00:00:00,Atsimo Andrefana,Morombe,43.692426392526336,-22.018181078361742,54.847652,5.0,2015-01-15,01-15
2015-01-15 00:00:00,Atsimo Andrefana,Sakaraha,44.45540794166359,-22.777026305327546,12.93116,5.0,2015-01-15,01-15
2015-01-15 00:00:00,Atsimo Andrefana,Toliary-I,43.65000534057617,-23.35000228881836,1.0754566,5.0,2015-01-15,01-15
2015-01-15 00:00:00,Atsimo Andrefana,Toliary-II,43.78764949125402,-23.19588151819566,7.948269,5.0,2015-01-15,01-15
2015-01-15 00:00:00,Atsimo Atsinanana,Befotaka,46.81333592732747,-23.866665903727213,23.214338,2.0,2015-01-15,01-15
2015-01-15 00:00:00,Atsimo Atsinanana,Farafangana,47.67916742960612,-22.79583231608073,60.459183,2.0,2015-01-15,01-15
2015-01-15 00:00:00,Atsimo Atsinanana,Midongy-Atsimo,47.00238527570452,-23.326189495268324,37.370247,2.0,2015-01-15,01-15
2015-01-15 00:00:00,Atsimo Atsinanana,Vangaindrano,47.3977297002619,-23.545453851873223,82.372986,2.0,2015-01-15,01-15
2015-01-15 00:00:00,Atsimo Atsinanana,Vondrozo,47.32407591078017,-22.687036443639684,29.272911,2.0,2015-01-15,01-15
2015-01-15 00:00:00,Atsinanana,Antanambao Manampontsy,48.46000289916992,-19.559999084472658,39.32282,3.0,2015-01-15,01-15
2015-01-15 00:00:00,Atsinanana,Brickaville,48.857274905118075,-18.648181221701883,6.563494,3.0,2015-01-15,01-15
2015-01-15 00:00:00,Atsinanana,Mahanoro,48.51774412585843,-20.037095715922693,37.878704,3.0,2015-01-15,01-15
2015-01-15 00:00:00,Atsinanana,Marolambo,47.99333521525065,-20.083333079020182,19.205204,3.0,2015-01-15,01-15
2015-01-15 00:00:00,Atsinanana,Toamasina II,49.137501907348636,-18.004999351501464,5.0004363,3.0,2015-01-15,01-15
2015-01-15 00:00:00,Atsinanana,Vatomandry,48.78500213623047,-19.389999008178712,32.350838,3.0,2015-01-15,01-15
2015-01-15 00:00:00,Betsiboka,Kandreho,46.059261322021484,-17.418517642551,46.721832,4.0,2015-01-15,01-15
2015-01-15 00:00:00,Betsiboka,Maevatanana,46.91179969873321,-17.242133879929447,33.51148,4.0,2015-01-15,01-15
2015-01-15 00:00:00,Betsiboka,Tsaratanana,47.64019872628006,-17.14117551317402,10.486763,4.0,2015-01-15,01-15
2015-01-15 00:00:00,Boeny,Ambato Boeni,46.47666915893555,-16.67133295694987,25.81354,4.0,2015-01-15,01-15
2015-01-15 00:00:00,Boeny,Mahajanga II,46.78658825013696,-15.623169015093547,1.58446,4.0,2015-01-15,01-15
2015-01-15 00:00:00,Boeny,Marovoay,46.63478469848633,-16.149998519731604,6.1040244,4.0,2015-01-15,01-15
2015-01-15 00:00:00,Boeny,Mitsinjo,45.9380974542527,-16.088094416118803,21.593699,4.0,2015-01-15,01-15
2015-01-15 00:00:00,Boeny,Soalala,45.40312719345093,-16.48281167447567,43.636932,4.0,2015-01-15,01-15
2015-01-15 00:00:00,Bongolava,Fenoarivobe,46.33730431208535,-18.27380897885277,37.26067,1.0,2015-01-15,01-15
2015-01-15 00:00:00,Bongolava,Tsiroanomandidy,45.96460882465491,-18.836515833822528,41.668007,1.0,2015-01-15,01-15
2015-01-15 00:00:00,Diana,Ambanja,48.48469660233478,-13.862243243626185,0.98170114,7.0,2015-01-15,01-15
2015-01-15 00:00:00,Diana,Ambilobe,49.08283797306801,-13.484326504949314,0.36951238,7.0,2015-01-15,01-15
2015-01-15 00:00:00,Diana,Antsiranana I,49.249996185302734,-12.249995231628418,0.38,7.0,2015-01-15,01-15
2015-01-15 00:00:00,Diana,Antsiranana II,49.21444693671332,-12.618887477450901,0.3703289,7.0,2015-01-15,01-15
2015-01-15 00:00:00,Diana,Nosy-Be,48.29999923706055,-13.40000057220459,1.2436289,7.0,2015-01-15,01-15
2015-01-15 00:00:00,Haute Matsiatra,Ambalavao,46.73571650187174,-21.897618248349143,19.379726,2.0,2015-01-15,01-15
2015-01-15 00:00:00,Haute Matsiatra,Ambohimahasoa,47.165385026198166,-21.057691427377556,19.883034,2.0,2015-01-15,01-15
2015-01-15 00:00:00,Haute Matsiatra,Fianarantsoa I,47.04999923706055,-21.450000762939453,14.70493,2.0,2015-01-15,01-15
2015-01-15 00:00:00,Haute Matsiatra,Ikalamavony,46.22701381814891,-21.29597626609364,15.434159,2.0,2015-01-15,01-15
2015-01-15 00:00:00,Haute Matsiatra,Isandra,46.913639762184836,-21.259090423583984,18.690508,2.0,2015-01-15,01-15
2015-01-15 00:00:00,Haute Matsiatra,Lalangina,47.26111306084527,-21.383333418104385,21.334518,2.0,2015-01-15,01-15
2015-01-15 00:00:00,Haute Matsiatra,Vohibato,47.081580111854954,-21.660524669446442,18.95429,2.0,2015-01-15,01-15
2015-01-15 00:00:00,Ihorombe,Iakora,46.65263306467157,-23.165788951673004,15.79422,2.0,2015-01-15,01-15
2015-01-15 00:00:00,Ihorombe,Ihosy,45.828147862920694,-22.35264827399854,17.332418,2.0,2015-01-15,01-15
2015-01-15 00:00:00,Ihorombe,Ivohibe,46.92368698120117,-22.52631498637952,17.71491,2.0,2015-01-15,01-15
2015-01-15 00:00:00,Itasy,Arivonimamo,47.25666834513346,-19.069998931884765,22.245436,1.0,2015-01-15,01-15
2015-01-15 00:00:00,Itasy,Miarinarivo,46.85000228881836,-18.904544830322266,26.09486,1.0,2015-01-15,01-15
2015-01-15 00:00:00,Itasy,Soavinandriana,46.56176645615522,-19.208822138169232,25.304764,1.0,2015-01-15,01-15
2015-01-15 00:00:00,Melaky,Ambatomainty,45.589026381329795,-17.740243027849896,38.527596,4.0,2015-01-15,01-15
2015-01-15 00:00:00,Melaky,Antsalova,44.620493841952964,-18.83852367713803,63.149864,4.0,2015-01-15,01-15
2015-01-15 00:00:00,Melaky,Besalampy,44.91019673023409,-16.905339176215016,43.937107,4.0,2015-01-15,01-15
2015-01-15 00:00:00,Melaky,Maintirano,44.3178592863537,-17.753570829119003,48.516937,4.0,2015-01-15,01-15
2015-01-15 00:00:00,Melaky,Morafenobe,44.95164158305184,-17.935244763483766,40.64257,4.0,2015-01-15,01-15
2015-01-15 00:00:00,Menabe,Belo Sur Tsiribihina,44.85588477639591,-19.64705826254452,63.13344,5.0,2015-01-15,01-15
2015-01-15 00:00:00,Menabe,Mahabo,45.16880547287118,-20.649999145768646,36.36582,5.0,2015-01-15,01-15
2015-01-15 00:00:00,Menabe,Manja,44.194874396690956,-21.41410162510016,63.38342,5.0,2015-01-15,01-15
2015-01-15 00:00:00,Menabe,Miandrivazo,45.35943625108251,-19.160376710711784,42.33896,5.0,2015-01-15,01-15
2015-01-15 00:00:00,Menabe,Morondava,44.39375273386637,-20.56249936421712,83.84664,5.0,2015-01-15,01-15
2015-01-15 00:00:00,Sava,Andapa,49.55000212385848,-14.555403606311694,0.59995264,7.0,2015-01-15,01-15
2015-01-15 00:00:00,Sava,Antalaha,50.14655396033977,-15.236205101013184,0.29055902,7.0,2015-01-15,01-15
2015-01-15 00:00:00,Sava,Sambava,49.80128410534981,-14.224357335995405,0.063822255,7.0,2015-01-15,01-15
2015-01-15 00:00:00,Sava,Vohemar,49.71666937163382,-13.495452967557041,0.08413356,7.0,2015-01-15,01-15
2015-01-15 00:00:00,Sofia,Analalava,47.789728190800915,-14.711642160807571,1.3989233,4.0,2015-01-15,01-15
2015-01-15 00:00:00,Sofia,Antsohihy,48.05488018873261,-14.989022673630133,1.3376977,4.0,2015-01-15,01-15
2015-01-15 00:00:00,Sofia,Bealanana,48.828573771885466,-14.546426773071289,0.6243895,4.0,2015-01-15,01-15
2015-01-15 00:00:00,Sofia,Befandriana Nord,48.78289714612459,-15.159208950243498,0.43802077,4.0,2015-01-15,01-15
2015-01-15 00:00:00,Sofia,Mampikony,47.698720394036705,-16.165383338928223,2.1475039,4.0,2015-01-15,01-15
2015-01-15 00:00:00,Sofia,Mandritsara,48.737211804057274,-16.04185911666515,0.3727654,4.0,2015-01-15,01-15
2015-01-15 00:00:00,Sofia,Port-Berge (Boriziny-Vaovao),47.71440855123229,-15.704235577987411,1.1176302,4.0,2015-01-15,01-15
2015-01-15 00:00:00,Vakinankaratra,Ambatolampy,47.54230998112605,-19.465384556696964,5.3302307,1.0,2015-01-15,01-15
2015-01-15 00:00:00,Vakinankaratra,Antanifotsy,47.51923223642203,-19.75384521484375,4.2542005,1.0,2015-01-15,01-15
2015-01-15 00:00:00,Vakinankaratra,Antsirabe I,47.04999923706055,-19.85000228881836,7.759665,1.0,2015-01-15,01-15
2015-01-15 00:00:00,Vakinankaratra,Antsirabe II,47.15435077833093,-19.906521175218664,6.2967906,1.0,2015-01-15,01-15
2015-01-15 00:00:00,Vakinankaratra,Betafo,46.68428791591099,-19.935713086809432,13.4499035,1.0,2015-01-15,01-15
2015-01-15 00:00:00,Vakinankaratra,Faratsiho,46.90882671580595,-19.391176784739773,13.287555,1.0,2015-01-15,01-15
2015-01-15 00:00:00,Vakinankaratra,Mandoto,46.19651448449423,-19.673255121985147,29.09467,1.0,2015-01-15,01-15
2015-01-15 00:00:00,Vatovavy Fitovinany,Ifanadiana,47.62941315594841,-21.07941100176643,22.442883,2.0,2015-01-15,01-15
2015-01-15 00:00:00,Vatovavy Fitovinany,Ikongo,47.45800338745117,-21.89399917602539,12.039206,2.0,2015-01-15,01-15
2015-01-15 00:00:00,Vatovavy Fitovinany,Manakara Atsimo,47.863795181800576,-21.912067676412647,18.655357,2.0,2015-01-15,01-15
2015-01-15 00:00:00,Vatovavy Fitovinany,Mananjary,48.084045166664936,-21.194680640038023,18.721266,2.0,2015-01-15,01-15
2015-01-15 00:00:00,Vatovavy Fitovinany,Nosy-Varika,48.167649886187384,-20.552940144258386,20.72184,2.0,2015-01-15,01-15
2015-01-15 00:00:00,Vatovavy Fitovinany,Vohipeno,47.66818410700018,-22.331817973743785,28.776447,2.0,2015-01-15,01-15
2015-01-16 00:00:00,Alaotra Mangoro,Ambatondrazaka,48.45000208979068,-17.93043385381284,27.688648,3.0,2015-01-16,01-16
2015-01-16 00:00:00,Alaotra Mangoro,Amparafaravola,48.34750175476074,-17.437499046325684,25.013521,3.0,2015-01-16,01-16
2015-01-16 00:00:00,Alaotra Mangoro,Andilamena,48.33593988418579,-16.718749523162842,12.434144,3.0,2015-01-16,01-16
2015-01-16 00:00:00,Alaotra Mangoro,Anosibe-An'ala,48.120835622151695,-19.50833257039388,53.8065,3.0,2015-01-16,01-16
2015-01-16 00:00:00,Alaotra Mangoro,Moramanga,48.253228341379476,-18.817741147933468,33.33193,3.0,2015-01-16,01-16
2015-01-16 00:00:00,Amoron I Mania,Ambatofinandrahana,46.302176434060804,-20.493477614029594,49.4521,2.0,2015-01-16,01-16
2015-01-16 00:00:00,Amoron I Mania,Ambositra,47.307694948636566,-20.59615267240084,18.878826,2.0,2015-01-16,01-16
2015-01-16 00:00:00,Amoron I Mania,Fandriana,47.444739291542454,-20.27105170802066,20.937172,2.0,2015-01-16,01-16
2015-01-16 00:00:00,Amoron I Mania,Manandriana,47.02500343322754,-20.774999618530273,29.416079,2.0,2015-01-16,01-16
2015-01-16 00:00:00,Analamanga,Ambohidratrimo,47.433336893717446,-18.683331807454426,49.519165,1.0,2015-01-16,01-16
2015-01-16 00:00:00,Analamanga,Andramasina,47.742858341761995,-19.299998692103795,56.908405,1.0,2015-01-16,01-16
2015-01-16 00:00:00,Analamanga,Anjozorobe,47.741894593109954,-18.1986482981089,32.844666,1.0,2015-01-16,01-16
2015-01-16 00:00:00,Analamanga,Ankazobe,47.039395997018524,-18.16666620427912,43.343323,1.0,2015-01-16,01-16
2015-01-16 00:00:00,Analamanga,Antananarivo Atsimondrano,47.48333867390951,-19.016666412353516,72.55515,1.0,2015-01-16,01-16
2015-01-16 00:00:00,Analamanga,Antananarivo Avaradrano,47.607145581926616,-18.878571101597377,66.20847,1.0,2015-01-16,01-16
2015-01-16 00:00:00,Analamanga,Manjakandriana,47.788461245023285,-18.826922196608322,67.57884,1.0,2015-01-16,01-16
2015-01-16 00:00:00,Analanjirofo,Fenerive Est,49.19231033325195,-17.1538452735314,5.9595575,3.0,2015-01-16,01-16
2015-01-16 00:00:00,Analanjirofo,Mananara-Avaratra,49.498650525067305,-16.23648584211195,1.4737052,3.0,2015-01-16,01-16
2015-01-16 00:00:00,Analanjirofo,Maroantsetra,49.480359486171174,-15.478569984436035,0.9941605,3.0,2015-01-16,01-16
2015-01-16 00:00:00,Analanjirofo,Sainte Marie,49.90000534057617,-16.950000762939453,0.54206467,3.0,2015-01-16,01-16
2015-01-16 00:00:00,Analanjirofo,Soanierana Ivongo,49.317569938865866,-16.717566928348027,5.9129057,3.0,2015-01-16,01-16
2015-01-16 00:00:00,Analanjirofo,Vavatenina,49.01800277709961,-17.521999053955078,5.965968,3.0,2015-01-16,01-16
2015-01-16 00:00:00,Androy,Ambovombe-Androy,45.79827815088733,-24.858619953023975,19.977524,5.0,2015-01-16,01-16
2015-01-16 00:00:00,Androy,Bekily,45.40116500854492,-24.24999937900277,10.086535,5.0,2015-01-16,01-16
2015-01-16 00:00:00,Androy,Beloha,45.03604844559071,-25.073254696158475,6.7187047,5.0,2015-01-16,01-16
2015-01-16 00:00:00,Androy,Tsihombe,45.450002670288086,-25.370833079020183,7.282223,5.0,2015-01-16,01-16
2015-01-16 00:00:00,Anosy,Amboasary-Atsimo,46.364609064680806,-24.4230329106363,41.15348,5.0,2015-01-16,01-16
2015-01-16 00:00:00,Anosy,Betroka,45.88196957697634,-23.36967143074411,19.176558,5.0,2015-01-16,01-16
2015-01-16 00:00:00,Anosy,Taolagnaro,46.965386610764725,-24.6269221672645,73.69357,5.0,2015-01-16,01-16
2015-01-16 00:00:00,Atsimo Andrefana,Ampanihy Ouest,44.48440231323242,-24.52199917602539,6.1760283,5.0,2015-01-16,01-16
2015-01-16 00:00:00,Atsimo Andrefana,Ankazoabo,44.66818410700018,-22.157575318307586,39.11268,5.0,2015-01-16,01-16
2015-01-16 00:00:00,Atsimo Andrefana,Benenitra,45.0961562914726,-23.4038450779059,15.501031,5.0,2015-01-16,01-16
2015-01-16 00:00:00,Atsimo Andrefana,Beroroha,45.20625185966492,-21.48906171321869,62.72802,5.0,2015-01-16,01-16
2015-01-16 00:00:00,Atsimo Andrefana,Betioky Atsimo,44.49143055507115,-23.671427808489117,7.0852494,5.0,2015-01-16,01-16
2015-01-16 00:00:00,Atsimo Andrefana,Morombe,43.692426392526336,-22.018181078361742,40.539227,5.0,2015-01-16,01-16
2015-01-16 00:00:00,Atsimo Andrefana,Sakaraha,44.45540794166359,-22.777026305327546,20.350653,5.0,2015-01-16,01-16
2015-01-16 00:00:00,Atsimo Andrefana,Toliary-I,43.65000534057617,-23.35000228881836,4.070846,5.0,2015-01-16,01-16
2015-01-16 00:00:00,Atsimo Andrefana,Toliary-II,43.78764949125402,-23.19588151819566,8.059791,5.0,2015-01-16,01-16
2015-01-16 00:00:00,Atsimo Atsinanana,Befotaka,46.81333592732747,-23.866665903727213,40.699116,2.0,2015-01-16,01-16
2015-01-16 00:00:00,Atsimo Atsinanana,Farafangana,47.67916742960612,-22.79583231608073,51.302273,2.0,2015-01-16,01-16
2015-01-16 00:00:00,Atsimo Atsinanana,Midongy-Atsimo,47.00238527570452,-23.326189495268324,35.773304,2.0,2015-01-16,01-16
2015-01-16 00:00:00,Atsimo Atsinanana,Vangaindrano,47.3977297002619,-23.545453851873223,50.773266,2.0,2015-01-16,01-16
2015-01-16 00:00:00,Atsimo Atsinanana,Vondrozo,47.32407591078017,-22.687036443639684,47.491478,2.0,2015-01-16,01-16
2015-01-16 00:00:00,Atsinanana,Antanambao Manampontsy,48.46000289916992,-19.559999084472658,30.465878,3.0,2015-01-16,01-16
2015-01-16 00:00:00,Atsinanana,Brickaville,48.857274905118075,-18.648181221701883,24.871069,3.0,2015-01-16,01-16
2015-01-16 00:00:00,Atsinanana,Mahanoro,48.51774412585843,-20.037095715922693,33.835148,3.0,2015-01-16,01-16
2015-01-16 00:00:00,Atsinanana,Marolambo,47.99333521525065,-20.083333079020182,41.866356,3.0,2015-01-16,01-16
2015-01-16 00:00:00,Atsinanana,Toamasina II,49.137501907348636,-18.004999351501464,14.622694,3.0,2015-01-16,01-16
2015-01-16 00:00:00,Atsinanana,Vatomandry,48.78500213623047,-19.389999008178712,20.933378,3.0,2015-01-16,01-16
2015-01-16 00:00:00,Betsiboka,Kandreho,46.059261322021484,-17.418517642551,42.796257,4.0,2015-01-16,01-16
2015-01-16 00:00:00,Betsiboka,Maevatanana,46.91179969873321,-17.242133879929447,39.997723,4.0,2015-01-16,01-16
2015-01-16 00:00:00,Betsiboka,Tsaratanana,47.64019872628006,-17.14117551317402,48.567154,4.0,2015-01-16,01-16
2015-01-16 00:00:00,Boeny,Ambato Boeni,46.47666915893555,-16.67133295694987,37.47287,4.0,2015-01-16,01-16
2015-01-16 00:00:00,Boeny,Mahajanga II,46.78658825013696,-15.623169015093547,14.964743,4.0,2015-01-16,01-16
2015-01-16 00:00:00,Boeny,Marovoay,46.63478469848633,-16.149998519731604,30.47315,4.0,2015-01-16,01-16
2015-01-16 00:00:00,Boeny,Mitsinjo,45.9380974542527,-16.088094416118803,30.898554,4.0,2015-01-16,01-16
2015-01-16 00:00:00,Boeny,Soalala,45.40312719345093,-16.48281167447567,37.66402,4.0,2015-01-16,01-16
2015-01-16 00:00:00,Bongolava,Fenoarivobe,46.33730431208535,-18.27380897885277,30.740393,1.0,2015-01-16,01-16
2015-01-16 00:00:00,Bongolava,Tsiroanomandidy,45.96460882465491,-18.836515833822528,35.900444,1.0,2015-01-16,01-16
2015-01-16 00:00:00,Diana,Ambanja,48.48469660233478,-13.862243243626185,8.940363,7.0,2015-01-16,01-16
2015-01-16 00:00:00,Diana,Ambilobe,49.08283797306801,-13.484326504949314,4.063147,7.0,2015-01-16,01-16
2015-01-16 00:00:00,Diana,Antsiranana I,49.249996185302734,-12.249995231628418,0.8490197,7.0,2015-01-16,01-16
2015-01-16 00:00:00,Diana,Antsiranana II,49.21444693671332,-12.618887477450901,0.55337536,7.0,2015-01-16,01-16
2015-01-16 00:00:00,Diana,Nosy-Be,48.29999923706055,-13.40000057220459,3.7817016,7.0,2015-01-16,01-16
2015-01-16 00:00:00,Haute Matsiatra,Ambalavao,46.73571650187174,-21.897618248349143,41.0531,2.0,2015-01-16,01-16
2015-01-16 00:00:00,Haute Matsiatra,Ambohimahasoa,47.165385026198166,-21.057691427377556,25.15745,2.0,2015-01-16,01-16
2015-01-16 00:00:00,Haute Matsiatra,Fianarantsoa I,47.04999923706055,-21.450000762939453,37.39761,2.0,2015-01-16,01-16
2015-01-16 00:00:00,Haute Matsiatra,Ikalamavony,46.22701381814891,-21.29597626609364,50.017197,2.0,2015-01-16,01-16
2015-01-16 00:00:00,Haute Matsiatra,Isandra,46.913639762184836,-21.259090423583984,37.292206,2.0,2015-01-16,01-16
2015-01-16 00:00:00,Haute Matsiatra,Lalangina,47.26111306084527,-21.383333418104385,38.502586,2.0,2015-01-16,01-16
2015-01-16 00:00:00,Haute Matsiatra,Vohibato,47.081580111854954,-21.660524669446442,40.88287,2.0,2015-01-16,01-16
2015-01-16 00:00:00,Ihorombe,Iakora,46.65263306467157,-23.165788951673004,26.232914,2.0,2015-01-16,01-16
2015-01-16 00:00:00,Ihorombe,Ihosy,45.828147862920694,-22.35264827399854,30.85938,2.0,2015-01-16,01-16
2015-01-16 00:00:00,Ihorombe,Ivohibe,46.92368698120117,-22.52631498637952,42.55994,2.0,2015-01-16,01-16
2015-01-16 00:00:00,Itasy,Arivonimamo,47.25666834513346,-19.069998931884765,81.249886,1.0,2015-01-16,01-16
2015-01-16 00:00:00,Itasy,Miarinarivo,46.85000228881836,-18.904544830322266,61.762943,1.0,2015-01-16,01-16
2015-01-16 00:00:00,Itasy,Soavinandriana,46.56176645615522,-19.208822138169232,28.11449,1.0,2015-01-16,01-16
2015-01-16 00:00:00,Melaky,Ambatomainty,45.589026381329795,-17.740243027849896,23.216013,4.0,2015-01-16,01-16
2015-01-16 00:00:00,Melaky,Antsalova,44.620493841952964,-18.83852367713803,87.87926,4.0,2015-01-16,01-16
2015-01-16 00:00:00,Melaky,Besalampy,44.91019673023409,-16.905339176215016,30.035227,4.0,2015-01-16,01-16
2015-01-16 00:00:00,Melaky,Maintirano,44.3178592863537,-17.753570829119003,20.063337,4.0,2015-01-16,01-16
2015-01-16 00:00:00,Melaky,Morafenobe,44.95164158305184,-17.935244763483766,16.05145,4.0,2015-01-16,01-16
2015-01-16 00:00:00,Menabe,Belo Sur Tsiribihina,44.85588477639591,-19.64705826254452,104.62703,5.0,2015-01-16,01-16
2015-01-16 00:00:00,Menabe,Mahabo,45.16880547287118,-20.649999145768646,83.451645,5.0,2015-01-16,01-16
2015-01-16 00:00:00,Menabe,Manja,44.194874396690956,-21.41410162510016,80.286285,5.0,2015-01-16,01-16
2015-01-16 00:00:00,Menabe,Miandrivazo,45.35943625108251,-19.160376710711784,72.065735,5.0,2015-01-16,01-16
2015-01-16 00:00:00,Menabe,Morondava,44.39375273386637,-20.56249936421712,97.40692,5.0,2015-01-16,01-16
2015-01-16 00:00:00,Sava,Andapa,49.55000212385848,-14.555403606311694,0.31223077,7.0,2015-01-16,01-16
2015-01-16 00:00:00,Sava,Antalaha,50.14655396033977,-15.236205101013184,0.4684899,7.0,2015-01-16,01-16
2015-01-16 00:00:00,Sava,Sambava,49.80128410534981,-14.224357335995405,0.42054865,7.0,2015-01-16,01-16
2015-01-16 00:00:00,Sava,Vohemar,49.71666937163382,-13.495452967557041,0.9432725,7.0,2015-01-16,01-16
2015-01-16 00:00:00,Sofia,Analalava,47.789728190800915,-14.711642160807571,10.976499,4.0,2015-01-16,01-16
